date,value,model_no,location,version
2011-03-16,332.974,2,1005001205,vPUB2025
2011-03-17,355.1201,2,1005001205,vPUB2025
2011-03-18,354.8761,2,1005001205,vPUB2025
2011-03-19,361.064,2,1005001205,vPUB2025
2011-03-20,370.8904,2,1005001205,vPUB2025
2011-03-21,371.868,2,1005001205,vPUB2025
2011-03-22,408.8764,2,1005001205,vPUB2025
2011-03-23,444.9726,2,1005001205,vPUB2025
2011-03-24,441.987,2,1005001205,vPUB2025
2011-03-25,424.5341,2,1005001205,vPUB2025
2011-03-26,426.9568,2,1005001205,vPUB2025
2011-03-27,436.8307,2,1005001205,vPUB2025
2011-03-28,453.6873,2,1005001205,vPUB2025
2011-03-29,483.7234,2,1005001205,vPUB2025
2011-03-30,523.2762,2,1005001205,vPUB2025
2011-03-31,537.9354,2,1005001205,vPUB2025
2011-04-01,535.113,2,1005001205,vPUB2025
2011-04-02,535.3659,2,1005001205,vPUB2025
2011-04-03,513.6337,2,1005001205,vPUB2025
2011-04-04,495.7656,2,1005001205,vPUB2025
2011-04-05,494.7998,2,1005001205,vPUB2025
2011-04-06,497.6992,2,1005001205,vPUB2025
2011-04-07,521.674,2,1005001205,vPUB2025
2011-04-08,543.0423,2,1005001205,vPUB2025
2011-04-09,566.0667,2,1005001205,vPUB2025
2011-04-10,584.0894,2,1005001205,vPUB2025
2011-04-11,668.7973,2,1005001205,vPUB2025
2011-04-12,748.1591,2,1005001205,vPUB2025
2011-04-13,743.0689,2,1005001205,vPUB2025
2011-04-14,727.4479,2,1005001205,vPUB2025
2011-04-15,694.381,2,1005001205,vPUB2025
2011-04-16,686.3095,2,1005001205,vPUB2025
2011-04-17,670.4523,2,1005001205,vPUB2025
2011-04-18,640.5286,2,1005001205,vPUB2025
2011-04-19,582.5576,2,1005001205,vPUB2025
2011-04-20,537.3951,2,1005001205,vPUB2025
2011-04-21,573.7765,2,1005001205,vPUB2025
2011-04-22,615.232,2,1005001205,vPUB2025
2011-04-23,627.0173,2,1005001205,vPUB2025
2011-04-24,581.2841,2,1005001205,vPUB2025
2011-04-25,525.3134,2,1005001205,vPUB2025
2011-04-26,490.2417,2,1005001205,vPUB2025
2011-04-27,459.279,2,1005001205,vPUB2025
2011-04-28,446.5397,2,1005001205,vPUB2025
2011-04-29,402.5676,2,1005001205,vPUB2025
2011-04-30,397.5466,2,1005001205,vPUB2025
2011-05-01,384.0501,2,1005001205,vPUB2025
2011-05-02,350.0302,2,1005001205,vPUB2025
2011-05-03,320.6049,2,1005001205,vPUB2025
2011-05-04,289.9057,2,1005001205,vPUB2025
2011-05-05,267.8625,2,1005001205,vPUB2025
2011-05-06,252.1527,2,1005001205,vPUB2025
2011-05-07,242.7257,2,1005001205,vPUB2025
2011-05-08,238.2463,2,1005001205,vPUB2025
2011-05-09,279.8476,2,1005001205,vPUB2025
2011-05-10,543.4468,2,1005001205,vPUB2025
2011-05-11,739.0426,2,1005001205,vPUB2025
2011-05-12,478.0686,2,1005001205,vPUB2025
2011-05-13,418.3264,2,1005001205,vPUB2025
2011-05-14,378.2256,2,1005001205,vPUB2025
2011-05-15,379.1399,2,1005001205,vPUB2025
2011-05-16,370.7363,2,1005001205,vPUB2025
2011-05-17,354.4455,2,1005001205,vPUB2025
2011-05-18,434.5245,2,1005001205,vPUB2025
2011-05-19,453.4121,2,1005001205,vPUB2025
2011-05-20,431.8623,2,1005001205,vPUB2025
2011-05-21,579.093,2,1005001205,vPUB2025
2011-05-22,1164.5778,2,1005001205,vPUB2025
2011-05-23,1049.7685,2,1005001205,vPUB2025
2011-05-24,726.6992,2,1005001205,vPUB2025
2011-05-25,586.8207,2,1005001205,vPUB2025
2011-05-26,488.4081,2,1005001205,vPUB2025
2011-05-27,539.8829,2,1005001205,vPUB2025
2011-05-28,437.199,2,1005001205,vPUB2025
2011-05-29,369.7994,2,1005001205,vPUB2025
2011-05-30,590.9561,2,1005001205,vPUB2025
2011-05-31,1155.453,2,1005001205,vPUB2025
2011-06-01,633.5065,2,1005001205,vPUB2025
2011-06-02,443.4818,2,1005001205,vPUB2025
2011-06-03,461.5028,2,1005001205,vPUB2025
2011-06-04,382.7797,2,1005001205,vPUB2025
2011-06-05,303.6427,2,1005001205,vPUB2025
2011-06-06,274.8825,2,1005001205,vPUB2025
2011-06-07,422.3319,2,1005001205,vPUB2025
2011-06-08,898.6986,2,1005001205,vPUB2025
2011-06-09,402.1297,2,1005001205,vPUB2025
2011-06-10,333.061,2,1005001205,vPUB2025
2011-06-11,310.1909,2,1005001205,vPUB2025
2011-06-12,314.3917,2,1005001205,vPUB2025
2011-06-13,320.0786,2,1005001205,vPUB2025
2011-06-14,306.6616,2,1005001205,vPUB2025
2011-06-15,302.4432,2,1005001205,vPUB2025
2011-06-16,300.2883,2,1005001205,vPUB2025
2011-06-17,381.7403,2,1005001205,vPUB2025
2011-06-18,547.1531,2,1005001205,vPUB2025
2011-06-19,406.555,2,1005001205,vPUB2025
2011-06-20,357.8628,2,1005001205,vPUB2025
2011-06-21,334.0503,2,1005001205,vPUB2025
2011-06-22,323.4527,2,1005001205,vPUB2025
2011-06-23,321.6149,2,1005001205,vPUB2025
2011-06-24,321.905,2,1005001205,vPUB2025
2011-06-25,321.1385,2,1005001205,vPUB2025
2011-06-26,298.5071,2,1005001205,vPUB2025
2011-06-27,285.2428,2,1005001205,vPUB2025
2011-06-28,280.5202,2,1005001205,vPUB2025
2011-06-29,273.8581,2,1005001205,vPUB2025
2011-06-30,275.4007,2,1005001205,vPUB2025
2011-07-01,269.1015,2,1005001205,vPUB2025
2011-07-02,257.4841,2,1005001205,vPUB2025
2011-07-03,253.656,2,1005001205,vPUB2025
2011-07-04,250.4815,2,1005001205,vPUB2025
2011-07-05,247.0045,2,1005001205,vPUB2025
2011-07-06,244.075,2,1005001205,vPUB2025
2011-07-07,245.047,2,1005001205,vPUB2025
2011-07-08,243.2269,2,1005001205,vPUB2025
2011-07-09,242.8222,2,1005001205,vPUB2025
2011-07-10,236.1078,2,1005001205,vPUB2025
2011-07-11,231.256,2,1005001205,vPUB2025
2011-07-12,229.1476,2,1005001205,vPUB2025
2011-07-13,226.7118,2,1005001205,vPUB2025
2011-07-14,228.7576,2,1005001205,vPUB2025
2011-07-15,228.3476,2,1005001205,vPUB2025
2011-07-16,221.672,2,1005001205,vPUB2025
2011-07-17,210.8514,2,1005001205,vPUB2025
2011-07-18,210.2131,2,1005001205,vPUB2025
2011-07-19,213.8549,2,1005001205,vPUB2025
2011-07-20,213.9715,2,1005001205,vPUB2025
2011-07-21,209.7141,2,1005001205,vPUB2025
2011-07-22,205.3846,2,1005001205,vPUB2025
2011-07-23,210.7486,2,1005001205,vPUB2025
2011-07-24,213.4572,2,1005001205,vPUB2025
2011-07-25,210.12,2,1005001205,vPUB2025
2011-07-26,203.3714,2,1005001205,vPUB2025
2011-07-27,235.2501,2,1005001205,vPUB2025
2011-07-28,224.6975,2,1005001205,vPUB2025
2011-07-29,213.5609,2,1005001205,vPUB2025
2011-07-30,201.1823,2,1005001205,vPUB2025
2011-07-31,197.6472,2,1005001205,vPUB2025
2011-08-01,192.3804,2,1005001205,vPUB2025
2011-08-02,188.31,2,1005001205,vPUB2025
2011-08-03,182.515,2,1005001205,vPUB2025
2011-08-04,177.3518,2,1005001205,vPUB2025
2011-08-05,170.7409,2,1005001205,vPUB2025
2011-08-06,173.2919,2,1005001205,vPUB2025
2011-08-07,173.5838,2,1005001205,vPUB2025
2011-08-08,168.539,2,1005001205,vPUB2025
2011-08-09,158.8832,2,1005001205,vPUB2025
2011-08-10,154.2178,2,1005001205,vPUB2025
2011-08-11,147.0651,2,1005001205,vPUB2025
2011-08-12,144.0296,2,1005001205,vPUB2025
2011-08-13,143.3337,2,1005001205,vPUB2025
2011-08-14,143.5511,2,1005001205,vPUB2025
2011-08-15,138.7494,2,1005001205,vPUB2025
2011-08-16,137.9048,2,1005001205,vPUB2025
2011-08-17,136.2663,2,1005001205,vPUB2025
2011-08-18,130.6834,2,1005001205,vPUB2025
2011-08-19,126.3725,2,1005001205,vPUB2025
2011-08-20,125.474,2,1005001205,vPUB2025
2011-08-21,125.6499,2,1005001205,vPUB2025
2011-08-22,124.2514,2,1005001205,vPUB2025
2011-08-23,124.2598,2,1005001205,vPUB2025
2011-08-24,121.432,2,1005001205,vPUB2025
2011-08-25,121.092,2,1005001205,vPUB2025
2011-08-26,121.1198,2,1005001205,vPUB2025
2011-08-27,122.7889,2,1005001205,vPUB2025
2011-08-28,123.2894,2,1005001205,vPUB2025
2011-08-29,123.2037,2,1005001205,vPUB2025
2011-08-30,123.7123,2,1005001205,vPUB2025
2011-08-31,123.8683,2,1005001205,vPUB2025
2011-09-01,124.0253,2,1005001205,vPUB2025
2011-09-02,125.4444,2,1005001205,vPUB2025
2011-09-03,124.1856,2,1005001205,vPUB2025
2011-09-04,123.9658,2,1005001205,vPUB2025
2011-09-05,125.9456,2,1005001205,vPUB2025
2011-09-06,127.4891,2,1005001205,vPUB2025
2011-09-07,127.4041,2,1005001205,vPUB2025
2011-09-08,126.599,2,1005001205,vPUB2025
2011-09-09,124.7024,2,1005001205,vPUB2025
2011-09-10,122.9992,2,1005001205,vPUB2025
2011-09-11,122.1785,2,1005001205,vPUB2025
2011-09-12,119.7123,2,1005001205,vPUB2025
2011-09-13,116.2205,2,1005001205,vPUB2025
2011-09-14,113.9661,2,1005001205,vPUB2025
2011-09-15,113.1408,2,1005001205,vPUB2025
2011-09-16,115.6242,2,1005001205,vPUB2025
2011-09-17,117.2501,2,1005001205,vPUB2025
2011-09-18,116.1352,2,1005001205,vPUB2025
2011-09-19,113.9815,2,1005001205,vPUB2025
2011-09-20,113.3539,2,1005001205,vPUB2025
2011-09-21,112.6827,2,1005001205,vPUB2025
2011-09-22,113.6387,2,1005001205,vPUB2025
2011-09-23,113.6314,2,1005001205,vPUB2025
2011-09-24,112.6123,2,1005001205,vPUB2025
2011-09-25,110.1217,2,1005001205,vPUB2025
2011-09-26,106.6877,2,1005001205,vPUB2025
2011-09-27,104.5197,2,1005001205,vPUB2025
2011-09-28,103.3678,2,1005001205,vPUB2025
2011-09-29,103.1771,2,1005001205,vPUB2025
2011-09-30,102.63,2,1005001205,vPUB2025
2011-10-01,103.4665,2,1005001205,vPUB2025
2011-10-02,104.3036,2,1005001205,vPUB2025
2011-10-03,104.0471,2,1005001205,vPUB2025
2011-10-04,103.4993,2,1005001205,vPUB2025
2011-10-05,102.0069,2,1005001205,vPUB2025
2011-10-06,101.8615,2,1005001205,vPUB2025
2011-10-07,106.7314,2,1005001205,vPUB2025
2011-10-08,111.2887,2,1005001205,vPUB2025
2011-10-09,107.2263,2,1005001205,vPUB2025
2011-10-10,99.2926,2,1005001205,vPUB2025
2011-10-11,98.2129,2,1005001205,vPUB2025
2011-10-12,97.9129,2,1005001205,vPUB2025
2011-10-13,97.1388,2,1005001205,vPUB2025
2011-10-14,95.734,2,1005001205,vPUB2025
2011-10-15,95.0552,2,1005001205,vPUB2025
2011-10-16,96.7968,2,1005001205,vPUB2025
2011-10-17,97.4255,2,1005001205,vPUB2025
2011-10-18,98.364,2,1005001205,vPUB2025
2011-10-19,98.4267,2,1005001205,vPUB2025
2011-10-20,97.7166,2,1005001205,vPUB2025
2011-10-21,96.593,2,1005001205,vPUB2025
2011-10-22,94.4959,2,1005001205,vPUB2025
2011-10-23,92.9575,2,1005001205,vPUB2025
2011-10-24,93.1454,2,1005001205,vPUB2025
2011-10-25,94.7693,2,1005001205,vPUB2025
2011-10-26,92.8897,2,1005001205,vPUB2025
2011-10-27,92.0694,2,1005001205,vPUB2025
2011-10-28,90.2342,2,1005001205,vPUB2025
2011-10-29,89.8461,2,1005001205,vPUB2025
2011-10-30,89.9135,2,1005001205,vPUB2025
2011-10-31,90.9735,2,1005001205,vPUB2025
2011-11-01,92.5097,2,1005001205,vPUB2025
2011-11-02,92.4765,2,1005001205,vPUB2025
2011-11-03,93.3696,2,1005001205,vPUB2025
2011-11-04,93.4259,2,1005001205,vPUB2025
2011-11-05,94.3238,2,1005001205,vPUB2025
2011-11-06,96.8623,2,1005001205,vPUB2025
2011-11-07,94.8763,2,1005001205,vPUB2025
2011-11-08,90.3709,2,1005001205,vPUB2025
2011-11-09,88.0956,2,1005001205,vPUB2025
2011-11-10,87.7047,2,1005001205,vPUB2025
2011-11-11,87.3328,2,1005001205,vPUB2025
2011-11-12,88.2357,2,1005001205,vPUB2025
2011-11-13,92.2282,2,1005001205,vPUB2025
2011-11-14,93.0317,2,1005001205,vPUB2025
2011-11-15,95.4308,2,1005001205,vPUB2025
2011-11-16,95.4376,2,1005001205,vPUB2025
2011-11-17,97.987,2,1005001205,vPUB2025
2011-11-18,96.6604,2,1005001205,vPUB2025
2011-11-19,96.3386,2,1005001205,vPUB2025
2011-11-20,100.1719,2,1005001205,vPUB2025
2011-11-21,103.678,2,1005001205,vPUB2025
2011-11-22,110.1866,2,1005001205,vPUB2025
2011-11-23,111.9986,2,1005001205,vPUB2025
2011-11-24,114.1213,2,1005001205,vPUB2025
2011-11-25,118.6503,2,1005001205,vPUB2025
2011-11-26,119.0493,2,1005001205,vPUB2025
2011-11-27,118.8484,2,1005001205,vPUB2025
2011-11-28,121.4059,2,1005001205,vPUB2025
2011-11-29,123.2523,2,1005001205,vPUB2025
2011-11-30,127.0325,2,1005001205,vPUB2025
2011-12-01,126.3757,2,1005001205,vPUB2025
2011-12-02,124.8123,2,1005001205,vPUB2025
2011-12-03,120.7372,2,1005001205,vPUB2025
2011-12-04,117.3125,2,1005001205,vPUB2025
2011-12-05,115.4338,2,1005001205,vPUB2025
2011-12-06,117.944,2,1005001205,vPUB2025
2011-12-07,119.0757,2,1005001205,vPUB2025
2011-12-08,117.3466,2,1005001205,vPUB2025
2011-12-09,114.9537,2,1005001205,vPUB2025
2011-12-10,115.4493,2,1005001205,vPUB2025
2011-12-11,118.1571,2,1005001205,vPUB2025
2011-12-12,119.9481,2,1005001205,vPUB2025
2011-12-13,120.1647,2,1005001205,vPUB2025
2011-12-14,119.6279,2,1005001205,vPUB2025
2011-12-15,120.6433,2,1005001205,vPUB2025
2011-12-16,120.9961,2,1005001205,vPUB2025
2011-12-17,120.9921,2,1005001205,vPUB2025
2011-12-18,121.405,2,1005001205,vPUB2025
2011-12-19,120.3436,2,1005001205,vPUB2025
2011-12-20,120.0817,2,1005001205,vPUB2025
2011-12-21,121.479,2,1005001205,vPUB2025
2011-12-22,121.3454,2,1005001205,vPUB2025
2011-12-23,120.7626,2,1005001205,vPUB2025
2011-12-24,120.4544,2,1005001205,vPUB2025
2011-12-25,122.1679,2,1005001205,vPUB2025
2011-12-26,125.7025,2,1005001205,vPUB2025
2011-12-27,127.4468,2,1005001205,vPUB2025
2011-12-28,131.1054,2,1005001205,vPUB2025
2011-12-29,140.5527,2,1005001205,vPUB2025
2011-12-30,150.5375,2,1005001205,vPUB2025
2011-12-31,150.7533,2,1005001205,vPUB2025
2012-01-01,289.7526,2,1005001205,vPUB2025
2012-01-02,313.0255,2,1005001205,vPUB2025
2012-01-03,353.2631,2,1005001205,vPUB2025
2012-01-04,355.6713,2,1005001205,vPUB2025
2012-01-05,332.2545,2,1005001205,vPUB2025
2012-01-06,312.2534,2,1005001205,vPUB2025
2012-01-07,297.9487,2,1005001205,vPUB2025
2012-01-08,287.0929,2,1005001205,vPUB2025
2012-01-09,286.2278,2,1005001205,vPUB2025
2012-01-10,292.7939,2,1005001205,vPUB2025
2012-01-11,306.0391,2,1005001205,vPUB2025
2012-01-12,315.5123,2,1005001205,vPUB2025
2012-01-13,326.1775,2,1005001205,vPUB2025
2012-01-14,346.3754,2,1005001205,vPUB2025
2012-01-15,364.6249,2,1005001205,vPUB2025
2012-01-16,352.275,2,1005001205,vPUB2025
2012-01-17,356.8425,2,1005001205,vPUB2025
2012-01-18,341.6079,2,1005001205,vPUB2025
2012-01-19,340.4,2,1005001205,vPUB2025
2012-01-20,336.5434,2,1005001205,vPUB2025
2012-01-21,334.1105,2,1005001205,vPUB2025
2012-01-22,329.3836,2,1005001205,vPUB2025
2012-01-23,326.7163,2,1005001205,vPUB2025
2012-01-24,322.1928,2,1005001205,vPUB2025
2012-01-25,310.1909,2,1005001205,vPUB2025
2012-01-26,319.7906,2,1005001205,vPUB2025
2012-01-27,321.8501,2,1005001205,vPUB2025
2012-01-28,325.3793,2,1005001205,vPUB2025
2012-01-29,314.6818,2,1005001205,vPUB2025
2012-01-30,329.3776,2,1005001205,vPUB2025
2012-01-31,352.8478,2,1005001205,vPUB2025
2012-02-01,361.0191,2,1005001205,vPUB2025
2012-02-02,344.9629,2,1005001205,vPUB2025
2012-02-03,334.8327,2,1005001205,vPUB2025
2012-02-04,337.5375,2,1005001205,vPUB2025
2012-02-05,338.4166,2,1005001205,vPUB2025
2012-02-06,332.5244,2,1005001205,vPUB2025
2012-02-07,326.3377,2,1005001205,vPUB2025
2012-02-08,328.3387,2,1005001205,vPUB2025
2012-02-09,328.0126,2,1005001205,vPUB2025
2012-02-10,323.4436,2,1005001205,vPUB2025
2012-02-11,326.7171,2,1005001205,vPUB2025
2012-02-12,326.1225,2,1005001205,vPUB2025
2012-02-13,327.1421,2,1005001205,vPUB2025
2012-02-14,335.4563,2,1005001205,vPUB2025
2012-02-15,358.0143,2,1005001205,vPUB2025
2012-02-16,357.2201,2,1005001205,vPUB2025
2012-02-17,350.8292,2,1005001205,vPUB2025
2012-02-18,351.0139,2,1005001205,vPUB2025
2012-02-19,344.8606,2,1005001205,vPUB2025
2012-02-20,350.6432,2,1005001205,vPUB2025
2012-02-21,351.3361,2,1005001205,vPUB2025
2012-02-22,357.6705,2,1005001205,vPUB2025
2012-02-23,383.5769,2,1005001205,vPUB2025
2012-02-24,352.2404,2,1005001205,vPUB2025
2012-02-25,331.8212,2,1005001205,vPUB2025
2012-02-26,328.9388,2,1005001205,vPUB2025
2012-02-27,332.4109,2,1005001205,vPUB2025
2012-02-28,340.2484,2,1005001205,vPUB2025
2012-02-29,334.4139,2,1005001205,vPUB2025
2012-03-01,344.6845,2,1005001205,vPUB2025
2012-03-02,352.7386,2,1005001205,vPUB2025
2012-03-03,366.9374,2,1005001205,vPUB2025
2012-03-04,405.9817,2,1005001205,vPUB2025
2012-03-05,441.1531,2,1005001205,vPUB2025
2012-03-06,474.3004,2,1005001205,vPUB2025
2012-03-07,456.24,2,1005001205,vPUB2025
2012-03-08,422.2586,2,1005001205,vPUB2025
2012-03-09,416.4707,2,1005001205,vPUB2025
2012-03-10,420.8642,2,1005001205,vPUB2025
2012-03-11,416.2481,2,1005001205,vPUB2025
2012-03-12,403.0575,2,1005001205,vPUB2025
2012-03-13,396.6392,2,1005001205,vPUB2025
2012-03-14,392.9909,2,1005001205,vPUB2025
2012-03-15,403.2294,2,1005001205,vPUB2025
2012-03-16,393.5377,2,1005001205,vPUB2025
2012-03-17,372.6775,2,1005001205,vPUB2025
2012-03-18,352.1914,2,1005001205,vPUB2025
2012-03-19,336.4938,2,1005001205,vPUB2025
2012-03-20,327.7968,2,1005001205,vPUB2025
2012-03-21,313.4366,2,1005001205,vPUB2025
2012-03-22,303.5376,2,1005001205,vPUB2025
2012-03-23,292.6459,2,1005001205,vPUB2025
2012-03-24,287.1369,2,1005001205,vPUB2025
2012-03-25,280.6889,2,1005001205,vPUB2025
2012-03-26,275.2902,2,1005001205,vPUB2025
2012-03-27,268.8546,2,1005001205,vPUB2025
2012-03-28,261.1979,2,1005001205,vPUB2025
2012-03-29,251.6746,2,1005001205,vPUB2025
2012-03-30,243.109,2,1005001205,vPUB2025
2012-03-31,238.6223,2,1005001205,vPUB2025
2012-04-01,233.794,2,1005001205,vPUB2025
2012-04-02,230.9232,2,1005001205,vPUB2025
2012-04-03,224.3912,2,1005001205,vPUB2025
2012-04-04,217.5496,2,1005001205,vPUB2025
2012-04-05,212.4757,2,1005001205,vPUB2025
2012-04-06,218.847,2,1005001205,vPUB2025
2012-04-07,226.2884,2,1005001205,vPUB2025
2012-04-08,216.7622,2,1005001205,vPUB2025
2012-04-09,203.0766,2,1005001205,vPUB2025
2012-04-10,198.4412,2,1005001205,vPUB2025
2012-04-11,194.2664,2,1005001205,vPUB2025
2012-04-12,188.8167,2,1005001205,vPUB2025
2012-04-13,188.5644,2,1005001205,vPUB2025
2012-04-14,190.1644,2,1005001205,vPUB2025
2012-04-15,187.6624,2,1005001205,vPUB2025
2012-04-16,185.3663,2,1005001205,vPUB2025
2012-04-17,184.5255,2,1005001205,vPUB2025
2012-04-18,186.9807,2,1005001205,vPUB2025
2012-04-19,197.2864,2,1005001205,vPUB2025
2012-04-20,195.8369,2,1005001205,vPUB2025
2012-04-21,190.2546,2,1005001205,vPUB2025
2012-04-22,183.945,2,1005001205,vPUB2025
2012-04-23,176.9825,2,1005001205,vPUB2025
2012-04-24,164.3559,2,1005001205,vPUB2025
2012-04-25,157.6282,2,1005001205,vPUB2025
2012-04-26,154.2342,2,1005001205,vPUB2025
2012-04-27,157.7302,2,1005001205,vPUB2025
2012-04-28,189.4788,2,1005001205,vPUB2025
2012-04-29,215.7911,2,1005001205,vPUB2025
2012-04-30,202.127,2,1005001205,vPUB2025
2012-05-01,191.5797,2,1005001205,vPUB2025
2012-05-02,186.9828,2,1005001205,vPUB2025
2012-05-03,179.7155,2,1005001205,vPUB2025
2012-05-04,176.65,2,1005001205,vPUB2025
2012-05-05,183.0214,2,1005001205,vPUB2025
2012-05-06,211.2397,2,1005001205,vPUB2025
2012-05-07,205.4915,2,1005001205,vPUB2025
2012-05-08,198.6348,2,1005001205,vPUB2025
2012-05-09,191.152,2,1005001205,vPUB2025
2012-05-10,187.8512,2,1005001205,vPUB2025
2012-05-11,185.3446,2,1005001205,vPUB2025
2012-05-12,178.3075,2,1005001205,vPUB2025
2012-05-13,174.8542,2,1005001205,vPUB2025
2012-05-14,167.145,2,1005001205,vPUB2025
2012-05-15,156.6103,2,1005001205,vPUB2025
2012-05-16,144.8983,2,1005001205,vPUB2025
2012-05-17,138.3331,2,1005001205,vPUB2025
2012-05-18,136.4425,2,1005001205,vPUB2025
2012-05-19,133.3651,2,1005001205,vPUB2025
2012-05-20,128.8383,2,1005001205,vPUB2025
2012-05-21,125.1311,2,1005001205,vPUB2025
2012-05-22,123.911,2,1005001205,vPUB2025
2012-05-23,122.3006,2,1005001205,vPUB2025
2012-05-24,120.5327,2,1005001205,vPUB2025
2012-05-25,117.0256,2,1005001205,vPUB2025
2012-05-26,120.4351,2,1005001205,vPUB2025
2012-05-27,164.9574,2,1005001205,vPUB2025
2012-05-28,276.0152,2,1005001205,vPUB2025
2012-05-29,215.8054,2,1005001205,vPUB2025
2012-05-30,184.4118,2,1005001205,vPUB2025
2012-05-31,165.8144,2,1005001205,vPUB2025
2012-06-01,164.9664,2,1005001205,vPUB2025
2012-06-02,163.625,2,1005001205,vPUB2025
2012-06-03,161.0866,2,1005001205,vPUB2025
2012-06-04,159.1016,2,1005001205,vPUB2025
2012-06-05,152.6021,2,1005001205,vPUB2025
2012-06-06,143.7578,2,1005001205,vPUB2025
2012-06-07,138.1709,2,1005001205,vPUB2025
2012-06-08,132.1455,2,1005001205,vPUB2025
2012-06-09,132.1477,2,1005001205,vPUB2025
2012-06-10,144.5811,2,1005001205,vPUB2025
2012-06-11,132.345,2,1005001205,vPUB2025
2012-06-12,127.2539,2,1005001205,vPUB2025
2012-06-13,125.1219,2,1005001205,vPUB2025
2012-06-14,123.063,2,1005001205,vPUB2025
2012-06-15,122.1477,2,1005001205,vPUB2025
2012-06-16,120.5926,2,1005001205,vPUB2025
2012-06-17,120.0282,2,1005001205,vPUB2025
2012-06-18,118.336,2,1005001205,vPUB2025
2012-06-19,119.3776,2,1005001205,vPUB2025
2012-06-20,124.91,2,1005001205,vPUB2025
2012-06-21,125.9877,2,1005001205,vPUB2025
2012-06-22,119.3614,2,1005001205,vPUB2025
2012-06-23,115.0058,2,1005001205,vPUB2025
2012-06-24,113.1378,2,1005001205,vPUB2025
2012-06-25,111.5737,2,1005001205,vPUB2025
2012-06-26,110.4251,2,1005001205,vPUB2025
2012-06-27,111.914,2,1005001205,vPUB2025
2012-06-28,110.659,2,1005001205,vPUB2025
2012-06-29,109.7482,2,1005001205,vPUB2025
2012-06-30,109.8752,2,1005001205,vPUB2025
2012-07-01,109.106,2,1005001205,vPUB2025
2012-07-02,108.5564,2,1005001205,vPUB2025
2012-07-03,109.0014,2,1005001205,vPUB2025
2012-07-04,107.8973,2,1005001205,vPUB2025
2012-07-05,106.1337,2,1005001205,vPUB2025
2012-07-06,104.9265,2,1005001205,vPUB2025
2012-07-07,105.5119,2,1005001205,vPUB2025
2012-07-08,105.2591,2,1005001205,vPUB2025
2012-07-09,102.4447,2,1005001205,vPUB2025
2012-07-10,101.0833,2,1005001205,vPUB2025
2012-07-11,98.7638,2,1005001205,vPUB2025
2012-07-12,97.5746,2,1005001205,vPUB2025
2012-07-13,94.7402,2,1005001205,vPUB2025
2012-07-14,92.1626,2,1005001205,vPUB2025
2012-07-15,88.7999,2,1005001205,vPUB2025
2012-07-16,87.7227,2,1005001205,vPUB2025
2012-07-17,87.6994,2,1005001205,vPUB2025
2012-07-18,88.3463,2,1005001205,vPUB2025
2012-07-19,88.8021,2,1005001205,vPUB2025
2012-07-20,89.7371,2,1005001205,vPUB2025
2012-07-21,91.2745,2,1005001205,vPUB2025
2012-07-22,93.9385,2,1005001205,vPUB2025
2012-07-23,98.1909,2,1005001205,vPUB2025
2012-07-24,99.2068,2,1005001205,vPUB2025
2012-07-25,102.0023,2,1005001205,vPUB2025
2012-07-26,101.5772,2,1005001205,vPUB2025
2012-07-27,102.6406,2,1005001205,vPUB2025
2012-07-28,104.7439,2,1005001205,vPUB2025
2012-07-29,106.3618,2,1005001205,vPUB2025
2012-07-30,105.743,2,1005001205,vPUB2025
2012-07-31,104.0752,2,1005001205,vPUB2025
2012-08-01,103.2586,2,1005001205,vPUB2025
2012-08-02,102.7871,2,1005001205,vPUB2025
2012-08-03,103.1638,2,1005001205,vPUB2025
2012-08-04,104.1939,2,1005001205,vPUB2025
2012-08-05,104.504,2,1005001205,vPUB2025
2012-08-06,104.7901,2,1005001205,vPUB2025
2012-08-07,104.4542,2,1005001205,vPUB2025
2012-08-08,104.9285,2,1005001205,vPUB2025
2012-08-09,105.9364,2,1005001205,vPUB2025
2012-08-10,105.1803,2,1005001205,vPUB2025
2012-08-11,103.5957,2,1005001205,vPUB2025
2012-08-12,101.9156,2,1005001205,vPUB2025
2012-08-13,102.9238,2,1005001205,vPUB2025
2012-08-14,102.9933,2,1005001205,vPUB2025
2012-08-15,103.0144,2,1005001205,vPUB2025
2012-08-16,102.6595,2,1005001205,vPUB2025
2012-08-17,100.6367,2,1005001205,vPUB2025
2012-08-18,99.3654,2,1005001205,vPUB2025
2012-08-19,99.0545,2,1005001205,vPUB2025
2012-08-20,98.8052,2,1005001205,vPUB2025
2012-08-21,98.1966,2,1005001205,vPUB2025
2012-08-22,98.0034,2,1005001205,vPUB2025
2012-08-23,97.4254,2,1005001205,vPUB2025
2012-08-24,95.8593,2,1005001205,vPUB2025
2012-08-25,93.7827,2,1005001205,vPUB2025
2012-08-26,91.8124,2,1005001205,vPUB2025
2012-08-27,91.4831,2,1005001205,vPUB2025
2012-08-28,91.1244,2,1005001205,vPUB2025
2012-08-29,90.7969,2,1005001205,vPUB2025
2012-08-30,90.0159,2,1005001205,vPUB2025
2012-08-31,89.5104,2,1005001205,vPUB2025
2012-09-01,88.0302,2,1005001205,vPUB2025
2012-09-02,88.542,2,1005001205,vPUB2025
2012-09-03,88.1023,2,1005001205,vPUB2025
2012-09-04,87.4094,2,1005001205,vPUB2025
2012-09-05,87.4396,2,1005001205,vPUB2025
