date,value,model_no,location,version
1997-02-04,107.4606,4,1005001404,vPUB2025
1997-02-05,98.7209,4,1005001404,vPUB2025
1997-02-06,93.7099,4,1005001404,vPUB2025
1997-02-07,90.2215,4,1005001404,vPUB2025
1997-02-08,87.3238,4,1005001404,vPUB2025
1997-02-09,85.3846,4,1005001404,vPUB2025
1997-02-10,85.9934,4,1005001404,vPUB2025
1997-02-11,89.5898,4,1005001404,vPUB2025
1997-02-12,87.6779,4,1005001404,vPUB2025
1997-02-13,95.6218,4,1005001404,vPUB2025
1997-02-14,99.9609,4,1005001404,vPUB2025
1997-02-15,97.1162,4,1005001404,vPUB2025
1997-02-16,103.2692,4,1005001404,vPUB2025
1997-02-17,99.7199,4,1005001404,vPUB2025
1997-02-18,99.1389,4,1005001404,vPUB2025
1997-02-19,95.8299,4,1005001404,vPUB2025
1997-02-20,94.5808,4,1005001404,vPUB2025
1997-02-21,96.4407,4,1005001404,vPUB2025
1997-02-22,91.0077,4,1005001404,vPUB2025
1997-02-23,85.7308,4,1005001404,vPUB2025
1997-02-24,87.1211,4,1005001404,vPUB2025
1997-02-25,90.6247,4,1005001404,vPUB2025
1997-02-26,94.4753,4,1005001404,vPUB2025
1997-02-27,90.8974,4,1005001404,vPUB2025
1997-02-28,88.4923,4,1005001404,vPUB2025
1997-03-01,85.4698,4,1005001404,vPUB2025
1997-03-02,86.7778,4,1005001404,vPUB2025
1997-03-03,86.6112,4,1005001404,vPUB2025
1997-03-04,85.0562,4,1005001404,vPUB2025
1997-03-05,84.532,4,1005001404,vPUB2025
1997-03-06,85.2345,4,1005001404,vPUB2025
1997-03-07,88.5809,4,1005001404,vPUB2025
1997-03-08,93.7517,4,1005001404,vPUB2025
1997-03-09,96.616,4,1005001404,vPUB2025
1997-03-10,99.1142,4,1005001404,vPUB2025
1997-03-11,100.7766,4,1005001404,vPUB2025
1997-03-12,97.5786,4,1005001404,vPUB2025
1997-03-13,92.2414,4,1005001404,vPUB2025
1997-03-14,85.2661,4,1005001404,vPUB2025
1997-03-15,81.1381,4,1005001404,vPUB2025
1997-03-16,89.1238,4,1005001404,vPUB2025
1997-03-17,94.2857,4,1005001404,vPUB2025
1997-03-18,95.4796,4,1005001404,vPUB2025
1997-03-19,102.6213,4,1005001404,vPUB2025
1997-03-20,119.9953,4,1005001404,vPUB2025
1997-03-21,106.7171,4,1005001404,vPUB2025
1997-03-22,97.4644,4,1005001404,vPUB2025
1997-03-23,101.0495,4,1005001404,vPUB2025
1997-03-24,104.8432,4,1005001404,vPUB2025
1997-03-25,106.9127,4,1005001404,vPUB2025
1997-03-26,108.7667,4,1005001404,vPUB2025
1997-03-27,111.1733,4,1005001404,vPUB2025
1997-03-28,117.0662,4,1005001404,vPUB2025
1997-03-29,119.8018,4,1005001404,vPUB2025
1997-03-30,122.7525,4,1005001404,vPUB2025
1997-03-31,125.415,4,1005001404,vPUB2025
1997-04-01,128.0886,4,1005001404,vPUB2025
1997-04-02,131.294,4,1005001404,vPUB2025
1997-04-03,132.7509,4,1005001404,vPUB2025
1997-04-04,132.3958,4,1005001404,vPUB2025
1997-04-05,133.2502,4,1005001404,vPUB2025
1997-04-06,131.6183,4,1005001404,vPUB2025
1997-04-07,128.4136,4,1005001404,vPUB2025
1997-04-08,124.6517,4,1005001404,vPUB2025
1997-04-09,122.9378,4,1005001404,vPUB2025
1997-04-10,121.6515,4,1005001404,vPUB2025
1997-04-11,120.5922,4,1005001404,vPUB2025
1997-04-12,119.7892,4,1005001404,vPUB2025
1997-04-13,120.348,4,1005001404,vPUB2025
1997-04-14,122.2077,4,1005001404,vPUB2025
1997-04-15,124.3482,4,1005001404,vPUB2025
1997-04-16,124.9369,4,1005001404,vPUB2025
1997-04-17,126.394,4,1005001404,vPUB2025
1997-04-18,127.1076,4,1005001404,vPUB2025
1997-04-19,127.0456,4,1005001404,vPUB2025
1997-04-20,132.3023,4,1005001404,vPUB2025
1997-04-21,155.9631,4,1005001404,vPUB2025
1997-04-22,156.6629,4,1005001404,vPUB2025
1997-04-23,149.3162,4,1005001404,vPUB2025
1997-04-24,150.693,4,1005001404,vPUB2025
1997-04-25,151.795,4,1005001404,vPUB2025
1997-04-26,157.0896,4,1005001404,vPUB2025
1997-04-27,167.7887,4,1005001404,vPUB2025
1997-04-28,171.5494,4,1005001404,vPUB2025
1997-04-29,164.2469,4,1005001404,vPUB2025
1997-04-30,161.4551,4,1005001404,vPUB2025
1997-05-01,161.414,4,1005001404,vPUB2025
1997-05-02,160.8102,4,1005001404,vPUB2025
1997-05-03,158.8278,4,1005001404,vPUB2025
1997-05-04,155.2865,4,1005001404,vPUB2025
1997-05-05,152.4478,4,1005001404,vPUB2025
1997-05-06,151.9697,4,1005001404,vPUB2025
1997-05-07,150.9705,4,1005001404,vPUB2025
1997-05-08,149.6976,4,1005001404,vPUB2025
1997-05-09,148.6664,4,1005001404,vPUB2025
1997-05-10,150.3283,4,1005001404,vPUB2025
1997-05-11,150.9396,4,1005001404,vPUB2025
1997-05-12,150.7071,4,1005001404,vPUB2025
1997-05-13,151.4979,4,1005001404,vPUB2025
1997-05-14,150.34,4,1005001404,vPUB2025
1997-05-15,151.3478,4,1005001404,vPUB2025
1997-05-16,150.8891,4,1005001404,vPUB2025
1997-05-17,151.1596,4,1005001404,vPUB2025
1997-05-18,148.7922,4,1005001404,vPUB2025
1997-05-19,143.866,4,1005001404,vPUB2025
1997-05-20,142.2453,4,1005001404,vPUB2025
1997-05-21,142.967,4,1005001404,vPUB2025
1997-05-22,149.4285,4,1005001404,vPUB2025
1997-05-23,157.8102,4,1005001404,vPUB2025
1997-05-24,269.0629,4,1005001404,vPUB2025
1997-05-25,281.652,4,1005001404,vPUB2025
1997-05-26,299.6312,4,1005001404,vPUB2025
1997-05-27,245.484,4,1005001404,vPUB2025
1997-05-28,191.52,4,1005001404,vPUB2025
1997-05-29,172.678,4,1005001404,vPUB2025
1997-05-30,165.6296,4,1005001404,vPUB2025
1997-05-31,163.31,4,1005001404,vPUB2025
1997-06-01,162.2805,4,1005001404,vPUB2025
1997-06-02,157.8466,4,1005001404,vPUB2025
1997-06-03,155.7211,4,1005001404,vPUB2025
1997-06-04,153.6575,4,1005001404,vPUB2025
1997-06-05,149.2648,4,1005001404,vPUB2025
1997-06-06,194.4966,4,1005001404,vPUB2025
1997-06-07,244.7183,4,1005001404,vPUB2025
1997-06-08,226.7093,4,1005001404,vPUB2025
1997-06-09,210.5582,4,1005001404,vPUB2025
1997-06-10,191.1096,4,1005001404,vPUB2025
1997-06-11,174.5919,4,1005001404,vPUB2025
1997-06-12,163.509,4,1005001404,vPUB2025
1997-06-13,152.9435,4,1005001404,vPUB2025
1997-06-14,149.5607,4,1005001404,vPUB2025
1997-06-15,141.3535,4,1005001404,vPUB2025
1997-06-16,135.4522,4,1005001404,vPUB2025
1997-06-17,131.9302,4,1005001404,vPUB2025
1997-06-18,131.7189,4,1005001404,vPUB2025
1997-06-19,130.201,4,1005001404,vPUB2025
1997-06-20,128.0752,4,1005001404,vPUB2025
1997-06-21,125.4702,4,1005001404,vPUB2025
1997-06-22,123.1411,4,1005001404,vPUB2025
1997-06-23,120.4582,4,1005001404,vPUB2025
1997-06-24,118.6439,4,1005001404,vPUB2025
1997-06-25,117.7267,4,1005001404,vPUB2025
1997-06-26,113.5166,4,1005001404,vPUB2025
1997-06-27,111.3761,4,1005001404,vPUB2025
1997-06-28,112.9667,4,1005001404,vPUB2025
1997-06-29,119.2471,4,1005001404,vPUB2025
1997-06-30,120.8446,4,1005001404,vPUB2025
1997-07-01,128.6847,4,1005001404,vPUB2025
1997-07-02,138.9128,4,1005001404,vPUB2025
1997-07-03,127.752,4,1005001404,vPUB2025
1997-07-04,118.895,4,1005001404,vPUB2025
1997-07-05,116.4916,4,1005001404,vPUB2025
1997-07-06,114.5919,4,1005001404,vPUB2025
1997-07-07,112.7918,4,1005001404,vPUB2025
1997-07-08,108.7356,4,1005001404,vPUB2025
1997-07-09,107.1957,4,1005001404,vPUB2025
1997-07-10,108.2363,4,1005001404,vPUB2025
1997-07-11,105.4293,4,1005001404,vPUB2025
1997-07-12,103.3231,4,1005001404,vPUB2025
1997-07-13,101.9474,4,1005001404,vPUB2025
1997-07-14,100.7587,4,1005001404,vPUB2025
1997-07-15,101.0223,4,1005001404,vPUB2025
1997-07-16,101.9445,4,1005001404,vPUB2025
1997-07-17,122.3866,4,1005001404,vPUB2025
1997-07-18,134.275,4,1005001404,vPUB2025
1997-07-19,109.4746,4,1005001404,vPUB2025
1997-07-20,105.0021,4,1005001404,vPUB2025
1997-07-21,109.1693,4,1005001404,vPUB2025
1997-07-22,106.3934,4,1005001404,vPUB2025
1997-07-23,104.3771,4,1005001404,vPUB2025
1997-07-24,101.6756,4,1005001404,vPUB2025
1997-07-25,98.5634,4,1005001404,vPUB2025
1997-07-26,97.822,4,1005001404,vPUB2025
1997-07-27,97.6452,4,1005001404,vPUB2025
1997-07-28,96.7753,4,1005001404,vPUB2025
1997-07-29,96.0705,4,1005001404,vPUB2025
1997-07-30,97.4862,4,1005001404,vPUB2025
1997-07-31,97.2111,4,1005001404,vPUB2025
1997-08-01,95.1366,4,1005001404,vPUB2025
1997-08-02,94.3212,4,1005001404,vPUB2025
1997-08-03,95.1135,4,1005001404,vPUB2025
1997-08-04,97.7544,4,1005001404,vPUB2025
1997-08-05,100.577,4,1005001404,vPUB2025
1997-08-06,103.4352,4,1005001404,vPUB2025
1997-08-07,105.5549,4,1005001404,vPUB2025
1997-08-08,108.9445,4,1005001404,vPUB2025
1997-08-09,110.5578,4,1005001404,vPUB2025
1997-08-10,109.6997,4,1005001404,vPUB2025
1997-08-11,108.5918,4,1005001404,vPUB2025
1997-08-12,107.4993,4,1005001404,vPUB2025
1997-08-13,108.3955,4,1005001404,vPUB2025
1997-08-14,111.3703,4,1005001404,vPUB2025
1997-08-15,110.6645,4,1005001404,vPUB2025
1997-08-16,112.1989,4,1005001404,vPUB2025
1997-08-17,114.1218,4,1005001404,vPUB2025
1997-08-18,106.1135,4,1005001404,vPUB2025
